asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
139060,,"CHAOJI SUPER HIGH INTERNET TECHNOLOGY CO., LTD.",broadband,2024-Q2,2024,2,7.025880474061661,5.756959036857624,5.601038769871731,5.756959036857624,75.14,67.0,3,3,0.008480325644504749,False
136998,,POIPETINTERNET DOT COM,broadband,2024-Q2,2024,2,166.57464544091857,97.74484714522796,197.30591414698262,8.499952752898947,31.08566666666667,29.033,3,2,0.008480325644504749,False
35916,,MULTACOM CORPORATION,broadband,2024-Q2,2024,2,13.754818446234887,8.793882583246184,13.754818446234887,8.793882583246184,56.5875,56.5875,2,2,0.005653550429669833,False
139226,,"Brother Telecom (Cambodia) co., Ltd.",broadband,2024-Q2,2024,2,18.520066471019426,3.2091369541206465,18.520066471019426,3.2091369541206465,83.3415,83.3415,2,2,0.005653550429669833,False
138606,,Suga Pte. Ltd,broadband,2024-Q2,2024,2,7.913630583060309,,7.913630583060309,,78.461,78.461,2,1,0.005653550429669833,False
154515,,"IZOOM SOLUTIONS CO., LTD",broadband,2024-Q2,2024,2,40.530337900505074,,40.530337900505074,,40.686,40.686,1,1,0.0028267752148349165,False
137989,,"BigHub Co.,Ltd",broadband,2024-Q2,2024,2,22.317777852884127,10.442557056899364,22.317777852884127,10.442557056899364,46.085,46.085,1,1,0.0028267752148349165,False
147023,,ESURFING TECHNOLOGY CO.LTD,broadband,2024-Q2,2024,2,46.746626300338086,42.267128709148814,46.746626300338086,42.267128709148814,63.012,63.012,1,1,0.0028267752148349165,False
139844,,"FIBER NANOTECH (Cambodia) Co.,Ltd",broadband,2024-Q2,2024,2,57.25361734927653,42.21550213834184,57.25361734927653,42.21550213834184,33.197,33.197,1,1,0.0028267752148349165,False
55928,,NTT Communications (Phnom Penh ISP POP),broadband,2024-Q2,2024,2,13.642214152586487,2.4873257390360757,13.642214152586487,2.4873257390360757,34.037,34.037,1,1,0.0028267752148349165,False
142014,,MARVEL LINK LIMITED,broadband,2024-Q2,2024,2,15.821034031551529,3.6049423357825545,15.821034031551529,3.6049423357825545,88.652,88.652,1,1,0.0028267752148349165,False
139588,,Institute of Technology of Cambodia,broadband,2024-Q2,2024,2,9.295318303103901,,9.295318303103901,,42.481,42.481,1,1,0.0028267752148349165,False
38623,Metfone,ISP/IXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.,broadband,2024-Q3,2024,3,32.959581239932646,22.70394973046713,29.03209209954479,16.32929763496673,55.49631379851037,48.038,10206,3328,41.484432159986994,True
38235,,ANGKOR DATA COMMUNICATION,broadband,2024-Q3,2024,3,39.325579107076805,38.37807633007776,26.843886615550947,24.66026929081166,54.6625079470199,44.2255,3020,587,12.275424762214454,True
131178,EZECOM,"EZECOM CO., LTD.",broadband,2024-Q3,2024,3,16.928270567261425,13.308483442973708,14.550151986800199,9.223189104047028,192.08406704545453,235.5425,1760,1079,7.153889927648159,True
23673,,"Cogetel Online, Cambodia, ISP",broadband,2024-Q3,2024,3,24.995290822056205,19.913415969471895,15.860520553150216,11.055952716538123,108.60572036262204,60.827,1435,391,5.832859117144948,True
131207,,"SINET, Cambodia's specialist Internet and Telecom Service Provider.",broadband,2024-Q3,2024,3,32.80637337847565,26.843576576434007,18.161941342527918,13.214535476214223,104.31810990840962,74.506,1201,335,4.881716933582635,True
38901,EZECOM,"EZECOM CO., LTD.",broadband,2024-Q3,2024,3,27.47216234554361,22.15272929427642,17.910411991008864,13.193097764339143,96.33617298797408,72.567,1081,344,4.3939517112429884,True
139628,,"Mega Truenet Communication Co., Ltd.",broadband,2024-Q3,2024,3,43.946960069163616,32.381979259644304,26.43132201771999,22.085137903409247,45.676721218961625,39.457,886,142,3.6013332249410617,True
174,Cogent,"Cogent Communications, LLC",broadband,2024-Q3,2024,3,20.45267880137439,18.24669588392511,19.073162610043337,15.399196060865691,49.67139698492466,44.995999999999995,797,168,3.23957401837249,True
9902,,"NEOCOMISP LIMITED, IPTX Transit and Network Service Provider in Cambodia.",broadband,2024-Q3,2024,3,36.42679344182104,38.2065573969818,31.29943774120701,27.512965197292115,46.22642977528088,40.1545,712,121,2.894073652548573,True
24492,,WiCAM Corporation Ltd.,broadband,2024-Q3,2024,3,27.414549024829938,21.81522841709095,19.511115283522194,14.518606517893723,44.4906369982548,38.949,573,177,2.329078936671815,True
45498,Smart,"SMART AXIATA Co., Ltd.",broadband,2024-Q3,2024,3,8.183571744618712,2.3875112180143216,7.216346468097059,1.428551657546186,102.45264864864863,71.3255,519,58,2.109584586618974,True
137853,,"TELNET CO.,LTD",broadband,2024-Q3,2024,3,17.33617606787913,8.884164840414844,8.078865958518954,4.739788477770066,68.00444665012405,59.398,404,47,1.6421429152101454,True
133200,,NeocomISP Limited,broadband,2024-Q3,2024,3,16.567008805168875,11.873458083082806,8.362810261274454,6.271092135584665,40.30587719298247,39.3645,342,111,1.3901308836679944,True
38600,Smart,"SMART AXIATA Co., Ltd.",broadband,2024-Q3,2024,3,40.844643604952076,38.47100580739995,40.51382831499043,33.34528182647233,69.05652314814813,54.4555,216,47,0.8779774002113649,True
135375,,"Today Communication Co.,Ltd",broadband,2024-Q3,2024,3,25.559980965624597,22.214642756408534,20.017286736137788,14.872279945981242,148.83686486486485,71.638,185,59,0.7519713844402894,True
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2024-Q3,2024,3,7.278564836673568,6.462515481204581,4.691491091272562,6.202063315379392,97.58904324324324,79.216,185,105,0.7519713844402894,True
38209,Camintel,"CAMINTEL, National Telecommunication Provider, Phnom Penh, Cambodia",broadband,2024-Q3,2024,3,16.072103925198917,12.78210291679666,10.326701675100068,6.626330523474138,53.915561643835616,43.2385,146,38,0.593447687179904,True
55769,,"SOUTH EAST ASIA TELECOM (Cambodia) Co., LTD",broadband,2024-Q3,2024,3,23.263687632979384,8.80390823632535,15.757355244301934,3.4756044020908563,64.07515555555555,57.42,90,49,0.3658239167547354,False
150381,,VENUS BROADBAND (CAMBODIA) PLC,broadband,2024-Q3,2024,3,17.885497675433786,25.112607489847168,10.292221551956768,18.873769677706708,65.38543820224723,46.228,90,13,0.3658239167547354,False
55636,,"TPLC Holding Ltd.,",broadband,2024-Q3,2024,3,10.303071328176124,11.407378160751874,7.681163115619368,9.193177272900101,54.49518666666666,38.792,75,20,0.30485326396227946,False
139285,,"Wingel cooperation co.,Ltd",broadband,2024-Q3,2024,3,24.3390788418064,15.350011474977144,12.311810877950643,12.7385664,67.01675757575757,57.551,66,30,0.26827087228680596,False
132080,,"M.A.T Co., Ltd.",broadband,2024-Q3,2024,3,21.576339733268686,9.880109035001324,10.948577488309578,5.845793453856022,50.18241818181818,38.362,55,11,0.22355906023900496,False
17976,Cellcard,CAMGSM Company Ltd,broadband,2024-Q3,2024,3,26.530340945867707,24.042232392530735,26.479353479849237,24.4633927382569,71.18694339622641,74.0,53,27,0.2154296398666775,False
137811,,"BEE UNION (CAMBODIA) TELECOM CO., LTD",broadband,2024-Q3,2024,3,22.240383142938818,24.198275467801672,13.344851499255869,8.173528844107082,71.91989361702126,57.479,47,17,0.19104137874969515,False
139871,,TONLE,broadband,2024-Q3,2024,3,6.490040263037337,17.22111869467073,4.147571095789716,19.547855365987385,49.53887804878049,44.156,41,3,0.1666531176327128,False
140659,,"Vonet technology Co., Ltd.",broadband,2024-Q3,2024,3,25.54814437763532,28.445302454135934,11.271044634299457,11.404221859235873,151.87179999999998,186.874,40,18,0.16258840744654907,False
58424,,Xinwei (Cambodia) Telecom Co. Ltd,broadband,2024-Q3,2024,3,13.281735656904193,12.721288036343111,12.47023773454489,10.096605244150975,106.794925,76.152,40,17,0.16258840744654907,False
137503,,"Spidernet Co.,Ltd",broadband,2024-Q3,2024,3,22.664762807934327,13.340463006321592,14.465794814393869,8.097286246594784,49.712,47.357,31,17,0.12600601577107554,False
132730,,Maximum Business Information Technology,broadband,2024-Q3,2024,3,30.240579724995026,17.080285873752853,20.540509522307605,8.666625085185256,49.034035714285714,43.2185,28,11,0.11381188521258434,False
137236,,"TURBOTECH CO., LTD.",broadband,2024-Q3,2024,3,38.204782773549034,30.146536283331205,38.99467752015492,24.864070602510168,53.087799999999994,59.44,25,10,0.10161775465409316,False
132590,,AKCTV Pte. Ltd.,broadband,2024-Q3,2024,3,7.842304607273253,6.571268383758511,7.2870216796308265,4.384342710279823,48.60004166666667,45.998999999999995,24,5,0.09755304446792944,False
35916,,MULTACOM CORPORATION,broadband,2024-Q3,2024,3,7.545417634800352,8.63485931646294,3.213888978807095,3.5700532962692613,47.61786363636364,41.199,22,5,0.08942362409560198,False
142014,,MARVEL LINK LIMITED,broadband,2024-Q3,2024,3,9.977401891281989,7.805633867389009,6.914730731432069,9.174611448321116,85.7125,83.70150000000001,20,2,0.08129420372327453,False
137551,,"REDLINK TELECOM Co., Ltd",broadband,2024-Q3,2024,3,22.536118742234958,11.067829063620316,17.076638470653513,9.216468454087872,48.11925,41.5655,20,10,0.08129420372327453,False
132599,,Ministry of Posts and Telecommunication,broadband,2024-Q3,2024,3,29.08812031752076,23.446282368964848,23.61338011610317,20.782627823528962,37.81655555555555,38.074,18,9,0.07316478335094707,False
24441,,"CityLink Corporation, LTD",broadband,2024-Q3,2024,3,24.199951666841017,16.526405859840327,12.566894259948649,9.450499238212323,81.40535294117647,61.789,17,12,0.06910007316478335,False
138528,,"EMPIRE TECH Co., Ltd.",broadband,2024-Q3,2024,3,9.731945524189829,19.294093639122533,1.9364734319946564,7.483403175176519,65.30417647058823,43.835,17,5,0.06910007316478335,False
(unknown),,,broadband,2024-Q3,2024,3,10.581731864308527,10.79266947928425,10.542219066079586,10.2222278666582,76.36864285714286,59.941500000000005,14,6,0.05690594260629217,False
136379,,Istanaimpian Corporation Limited,broadband,2024-Q3,2024,3,7.65437859575882,17.32317192708395,3.851913129340664,4.652256707312988,55.76438461538461,58.782,13,6,0.05284123242012845,False
139844,,"FIBER NANOTECH (Cambodia) Co.,Ltd",broadband,2024-Q3,2024,3,0.560100745621186,0.5363951762659581,0.5156677964157717,0.4742335570387961,61.184416666666664,44.08,12,1,0.04877652223396472,False
139056,,"FAST ONE (CAMBODIA) CO., LTD",broadband,2024-Q3,2024,3,26.365842649977196,21.7674478257517,17.394121011702513,13.099528392463402,69.01575000000001,45.807,12,6,0.04877652223396472,False
147023,,ESURFING TECHNOLOGY CO.LTD,broadband,2024-Q3,2024,3,33.618065989946714,31.400700723725738,20.556123360272252,19.069700816324858,46.4791,48.4815,10,7,0.040647101861637266,False
38286,,PPCTV broadband service is the first cable and DSL internet in Cambodia,broadband,2024-Q3,2024,3,23.448088291793237,1.0888095356143794,19.836455278490895,1.155342056521926,51.18722222222223,54.0,9,4,0.03658239167547354,False
138340,,ESURFING TECHNOLOGY CO.LTD,broadband,2024-Q3,2024,3,17.27398944774401,11.555533034600565,16.213780380405865,11.969432133779687,53.95466666666667,59.809,9,3,0.03658239167547354,False
138629,,"NSM SOLUTION AND MAINTENANCE CO., LTD.",broadband,2024-Q3,2024,3,15.072225803301762,8.11936304921123,11.053341484089188,7.945220393106352,279.04949999999997,356.019,8,4,0.032517681489309815,False
17726,,Telecom Cambodia,broadband,2024-Q3,2024,3,26.079309233839755,8.019659242763485,28.11458630867371,8.019659242763485,40.20471428571428,45.0,7,3,0.028452971303146085,False
138643,,XINYUAN INTERCONNECT COMPANY LTD,broadband,2024-Q3,2024,3,22.30546777276072,3.962281168740816,0.6493236437270021,3.962281168740816,137.4905,134.663,4,2,0.016258840744654907,False
55928,,NTT Communications (Phnom Penh ISP POP),broadband,2024-Q3,2024,3,41.82108892133172,49.205589192091566,20.35155591060164,18.24603871575732,55.21375,55.7685,4,4,0.016258840744654907,False
135333,,AKCTV Pte. Ltd.,broadband,2024-Q3,2024,3,14.606988292163672,26.832496043975823,9.077160950041412,26.832496043975823,44.065666666666665,44.226,3,2,0.01219413055849118,False
136998,,POIPETINTERNET DOT COM,broadband,2024-Q3,2024,3,203.8121466601674,62.668521623646775,216.45708878083627,54.94588315963172,32.73566666666667,31.547,3,1,0.01219413055849118,False
154515,,"IZOOM SOLUTIONS CO., LTD",broadband,2024-Q3,2024,3,11.478081107233804,8.22408849086416,11.031272087498326,8.22408849086416,56.26666666666667,51.0,3,1,0.01219413055849118,False
137952,,"ANGKOR E & C (CAMBODIA) Co.,Ltd.",broadband,2024-Q3,2024,3,4.621804406913537,2.2367283984004485,4.621804406913537,2.2367283984004485,37.152,37.152,2,2,0.008129420372327454,False
137989,,"BigHub Co.,Ltd",broadband,2024-Q3,2024,3,3.1875378714971094,3.745121019515922,3.1875378714971094,3.745121019515922,41.131,41.131,1,1,0.004064710186163727,False
139226,,"Brother Telecom (Cambodia) co., Ltd.",broadband,2024-Q3,2024,3,35.9348554004873,1.9082526091747392,35.9348554004873,1.9082526091747392,23.984,23.984,1,1,0.004064710186163727,False
38623,Metfone,ISP/IXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.,broadband,2024-Q4,2024,4,34.448419146913835,27.687196522955006,30.799918200368097,23.521153740386413,49.75927421738546,44.0,7443,3072,34.43442054129077,True
38235,,ANGKOR DATA COMMUNICATION,broadband,2024-Q4,2024,4,28.32534473310759,31.665865753775577,14.755981541377707,18.880489716433303,48.65434677944046,42.0,3074,609,14.221605366643535,True
131178,EZECOM,"EZECOM CO., LTD.",broadband,2024-Q4,2024,4,14.523383471859445,11.98104558992179,12.14477251268601,13.074022759742805,185.27333520862635,227.851,2134,775,9.872773536895675,True
139628,,"Mega Truenet Communication Co., Ltd.",broadband,2024-Q4,2024,4,41.38272408157404,27.355925968105847,27.296451380919166,15.446096249091296,51.37312479061977,39.8395,1194,135,5.523941707147814,True
131207,,"SINET, Cambodia's specialist Internet and Telecom Service Provider.",broadband,2024-Q4,2024,4,30.791628201526372,27.598565770996398,14.164070523906442,14.79223637564576,105.50861913875596,73.491,1045,312,4.8346055979643765,True
38901,EZECOM,"EZECOM CO., LTD.",broadband,2024-Q4,2024,4,25.625153921539916,19.824368492403543,16.06375040077098,11.077302142074842,76.02652912621365,59.0,1032,268,4.774462179042332,True
23673,,"Cogetel Online, Cambodia, ISP",broadband,2024-Q4,2024,4,28.823443259740774,18.511077963318193,18.536185282685743,10.248705391700447,77.21740399999997,57.1135,1000,324,4.626416840157298,True
24492,,WiCAM Corporation Ltd.,broadband,2024-Q4,2024,4,24.96630077536281,24.048733646591405,16.675306045344747,15.643100755535013,47.49344870349493,39.473,887,166,4.103631737219524,True
174,Cogent,"Cogent Communications, LLC",broadband,2024-Q4,2024,4,27.449992021975383,23.687088294646266,22.25709921504351,18.49524668721631,47.81272511848341,43.0,633,289,2.9285218598195697,True
45498,Smart,"SMART AXIATA Co., Ltd.",broadband,2024-Q4,2024,4,9.905774832052225,2.781779409807954,7.599548550695002,1.2440481535734886,78.66506534653466,65.09,505,58,2.3363405042794354,True
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2024-Q4,2024,4,9.514170925990939,8.230797370360197,7.889063722001467,7.251229334784109,96.12472654155498,80.731,373,196,1.7256534813786721,True
135375,,"Today Communication Co.,Ltd",broadband,2024-Q4,2024,4,22.827389920788608,23.730585470986252,17.204176479022177,19.816335048141266,251.88292857142838,359.56600000000003,308,48,1.424936386768448,True
137853,,"TELNET CO.,LTD",broadband,2024-Q4,2024,4,20.470181598363816,11.74033472661852,9.489779582969886,5.49642640844869,66.8863357933579,58.56,271,49,1.2537589636826278,True
9902,,"NEOCOMISP LIMITED, IPTX Transit and Network Service Provider in Cambodia.",broadband,2024-Q4,2024,4,26.631482806485746,16.28688928793614,12.12541883688948,8.898076171491178,51.69259523809524,40.8905,252,65,1.1658570437196392,True
38600,Smart,"SMART AXIATA Co., Ltd.",broadband,2024-Q4,2024,4,50.60317463512394,39.40394201382952,39.57537402784558,27.303188340986097,56.47109417040359,52.452,223,60,1.0316909553550775,True
55769,,"SOUTH EAST ASIA TELECOM (Cambodia) Co., LTD",broadband,2024-Q4,2024,4,18.614270568569903,19.947139360907578,4.001026790408262,4.4972522002607525,51.56982000000001,45.510000000000005,200,39,0.9252833680314596,True
133200,,NeocomISP Limited,broadband,2024-Q4,2024,4,21.82231714077979,19.379849896073058,11.718502217769156,9.057537536851775,43.40469680851063,41.0,188,79,0.869766365949572,True
132730,,Maximum Business Information Technology,broadband,2024-Q4,2024,4,32.59215458850288,46.8085120449444,5.700767670751024,53.107384203354215,49.719,45.641,129,17,0.5968077723802915,True
38209,Camintel,"CAMINTEL, National Telecommunication Provider, Phnom Penh, Cambodia",broadband,2024-Q4,2024,4,27.022955225568314,26.473067337406718,13.20141199615181,14.282953252204326,57.745628571428576,42.83,70,30,0.3238491788110109,False
140659,,"Vonet technology Co., Ltd.",broadband,2024-Q4,2024,4,28.758966091009448,20.07189941501912,18.650838860998746,12.5617381079038,131.78907812499997,74.4765,64,24,0.2960906777700671,False
55636,,"TPLC Holding Ltd.,",broadband,2024-Q4,2024,4,6.190149810965681,9.38355836317942,2.8848774723227417,4.320038828897571,80.8722258064516,56.7195,62,20,0.2868378440897525,False
132080,,"M.A.T Co., Ltd.",broadband,2024-Q4,2024,4,51.31355108702819,27.557283084014717,21.9922060015588,10.44588921781811,55.09850847457627,39.759,59,11,0.2729585935692806,False
17976,Cellcard,CAMGSM Company Ltd,broadband,2024-Q4,2024,4,17.971094070641822,34.605419806187875,3.419637877003853,31.934108777516425,120.10945652173916,107.393,46,4,0.2128151746472357,False
138528,,"EMPIRE TECH Co., Ltd.",broadband,2024-Q4,2024,4,28.438428125269372,16.504657028081603,33.51632915005178,12.13054899733205,83.06397435897436,59.837,39,12,0.18043025676613464,False
139285,,"Wingel cooperation co.,Ltd",broadband,2024-Q4,2024,4,66.30816346131377,43.19583672012029,15.294440931540361,26.064199192987857,50.42388235294117,38.6525,34,21,0.15729817256534814,False
137503,,"Spidernet Co.,Ltd",broadband,2024-Q4,2024,4,27.839714911072633,34.53122003272112,20.25684833557302,20.068439470898966,50.35278787878788,50.298,33,13,0.15267175572519084,False
150381,,VENUS BROADBAND (CAMBODIA) PLC,broadband,2024-Q4,2024,4,27.076891260482352,25.80474832834227,23.15650397906895,19.377768498453314,49.05763636363637,38.811,33,12,0.15267175572519084,False
139056,,"FAST ONE (CAMBODIA) CO., LTD",broadband,2024-Q4,2024,4,14.808727830013355,13.866120177314066,9.481966631995224,8.081263173908567,63.95885185185185,45.827,27,11,0.12491325468424705,False
24441,,"CityLink Corporation, LTD",broadband,2024-Q4,2024,4,39.70839864620452,33.99703622139579,10.707933701012639,6.826290479871541,138.09825925925924,72.301,27,18,0.12491325468424705,False
58424,,Xinwei (Cambodia) Telecom Co. Ltd,broadband,2024-Q4,2024,4,14.030696297497942,9.685986406018115,12.50721714051915,8.227479742485349,75.46754545454544,64.209,22,11,0.10178117048346055,False
17726,,Telecom Cambodia,broadband,2024-Q4,2024,4,22.626738815646927,27.50932133468762,11.173285109272316,11.85236367762666,80.053,76.737,21,12,0.09715475364330327,False
137551,,"REDLINK TELECOM Co., Ltd",broadband,2024-Q4,2024,4,29.90955195099018,24.287412026823322,28.029818392860392,19.809551739057316,63.785052631578935,68.59,19,12,0.08790191996298867,False
137811,,"BEE UNION (CAMBODIA) TELECOM CO., LTD",broadband,2024-Q4,2024,4,10.948960662384517,9.367878576405369,5.762410582852413,5.098488261022724,67.94722222222222,70.9685,18,6,0.08327550312283137,False
136379,,Istanaimpian Corporation Limited,broadband,2024-Q4,2024,4,14.266587778565217,24.79387958274123,4.860923746672318,27.743798687909155,52.301294117647046,55.578,17,9,0.07864908628267407,False
139226,,"Brother Telecom (Cambodia) co., Ltd.",broadband,2024-Q4,2024,4,13.01363514544356,13.560684489906002,4.842188489051463,4.335221494843969,58.204142857142855,54.593,14,4,0.06476983576220217,False
151977,,Royal University of Phnom Penh,broadband,2024-Q4,2024,4,61.01678424031261,23.91330597269174,73.03410341402515,19.60924707615761,67.93228571428571,69.878,14,1,0.06476983576220217,False
132599,,Ministry of Posts and Telecommunication,broadband,2024-Q4,2024,4,19.77261769128785,11.216063888645843,18.71692510930079,5.653454737011362,50.28253846153847,50.111,13,9,0.060143418922044875,False
132590,,AKCTV Pte. Ltd.,broadband,2024-Q4,2024,4,27.498242714666187,11.655375524960652,37.28423157393818,4.398184406630442,44.77658333333333,41.111999999999995,12,6,0.055517002081887576,False
137236,,"TURBOTECH CO., LTD.",broadband,2024-Q4,2024,4,29.19470181571577,18.294576274221292,24.387657621551483,19.050285549603114,46.959909090909086,51.89,11,4,0.05089058524173028,False
38286,,PPCTV broadband service is the first cable and DSL internet in Cambodia,broadband,2024-Q4,2024,4,9.971123254148326,5.2450296989145935,11.22194810796501,1.4041525767266356,54.26155555555556,53.717,9,5,0.041637751561415685,False
(unknown),,,broadband,2024-Q4,2024,4,19.479803446959565,13.60007228926767,24.506765321671836,11.253358675202943,59.539,44.9525,8,5,0.037011334721258386,False
147023,,ESURFING TECHNOLOGY CO.LTD,broadband,2024-Q4,2024,4,22.417546470918303,11.145362617518026,11.057553119182767,16.959520723219,46.234375,38.434,8,4,0.037011334721258386,False
35916,,MULTACOM CORPORATION,broadband,2024-Q4,2024,4,34.052553394447045,38.48804334771391,47.03234539329352,41.90329455526314,43.606857142857145,41.366,7,4,0.03238491788110109,False
138629,,"NSM SOLUTION AND MAINTENANCE CO., LTD.",broadband,2024-Q4,2024,4,16.749675999351727,7.560770801801698,11.705701977840532,6.2172956333622285,203.6462857142857,210.543,7,4,0.03238491788110109,False
136998,,POIPETINTERNET DOT COM,broadband,2024-Q4,2024,4,68.32445694535375,99.74400721554612,44.18643623338207,75.78977946948537,32.8996,32.0,5,4,0.023132084200786492,False
17981,,"Cambo Technology(ISP) Co.,Ltd",broadband,2024-Q4,2024,4,8.780855549329472,,8.181988700908994,,56.646,56.426,4,1,0.018505667360629193,False
137989,,"BigHub Co.,Ltd",broadband,2024-Q4,2024,4,16.76142430906775,26.739031572850102,13.772292637462847,29.018752107224056,58.477000000000004,58.5065,4,1,0.018505667360629193,False
142014,,MARVEL LINK LIMITED,broadband,2024-Q4,2024,4,15.626611807690306,9.457059970552677,15.144774011639875,8.298295314209009,117.42500000000001,80.229,4,3,0.018505667360629193,False
139871,,TONLE,broadband,2024-Q4,2024,4,23.899414148241604,2.7556402150098265,2.0931510952513825,1.1411000476596938,39.45433333333333,38.0,3,2,0.013879250520471894,False
55928,,NTT Communications (Phnom Penh ISP POP),broadband,2024-Q4,2024,4,12.841424783867192,18.62510202511834,6.82684343051749,17.735426358286777,39.760333333333335,39.573,3,3,0.013879250520471894,False
138340,,ESURFING TECHNOLOGY CO.LTD,broadband,2024-Q4,2024,4,49.47599917836645,8.400343446525358,49.47599917836645,8.400343446525358,56.5995,56.5995,2,2,0.009252833680314597,False
137966,,NeocomISP Limited,broadband,2024-Q4,2024,4,22.160968383931042,0.3677847726205007,22.160968383931042,0.3677847726205007,37.874,37.874,2,2,0.009252833680314597,False
139844,,"FIBER NANOTECH (Cambodia) Co.,Ltd",broadband,2024-Q4,2024,4,8.74032482174128,,8.74032482174128,,70.379,70.379,1,1,0.004626416840157298,False
138606,,Suga Pte. Ltd,broadband,2024-Q4,2024,4,88.28512666580784,93.59685168062967,88.28512666580784,93.59685168062967,54.5,54.5,1,1,0.004626416840157298,False
135333,,AKCTV Pte. Ltd.,broadband,2024-Q4,2024,4,10.956451948271386,12.21665571535446,10.956451948271386,10.210954713384652,40.594,40.594,1,1,0.004626416840157298,False
38623,Metfone,ISP/IXP IN CAMBODIA WITH THE BEST VERVICE IN THERE.,broadband,2025-Q1,2025,1,40.7239603225635,36.84241335613897,43.40609774907367,34.51808382718586,48.20224548861343,43.783,17350,2513,31.51737542916311,True
38235,,ANGKOR DATA COMMUNICATION,broadband,2025-Q1,2025,1,41.84951996952601,34.690387277671256,24.901652346413506,19.041991368894763,47.88727489207633,40.161,7185,565,13.052008210866683,True
131178,EZECOM,"EZECOM CO., LTD.",broadband,2025-Q1,2025,1,15.44376018119414,10.317398620638263,15.960361011754857,10.31677920740939,201.24375161023957,231.265,6056,693,11.00110810368944,True
131207,,"SINET, Cambodia's specialist Internet and Telecom Service Provider.",broadband,2025-Q1,2025,1,22.716871565446468,19.202455213139846,10.78066013753718,7.924076332358195,113.58476717472946,80.951,4529,268,8.227215753238024,True
23673,,"Cogetel Online, Cambodia, ISP",broadband,2025-Q1,2025,1,34.678772008044874,25.68604641463256,32.00720523973801,19.720583668957932,56.45873081395347,51.954,3445,254,6.258061000199822,True
38901,EZECOM,"EZECOM CO., LTD.",broadband,2025-Q1,2025,1,32.311432415126546,27.255416568722804,15.143158526961997,16.49035500152524,49.736869114126094,42.0,2506,265,4.552307943831859,True
139628,,"Mega Truenet Communication Co., Ltd.",broadband,2025-Q1,2025,1,23.780894814356227,22.52182771262725,13.247896289701746,11.791097976023643,36.849551847437425,35.945,1678,116,3.048193427673527,True
45498,Smart,"SMART AXIATA Co., Ltd.",broadband,2025-Q1,2025,1,14.921131168657322,4.019810335386879,13.19663881398071,3.8488236887019958,77.69919098309332,69.501,1598,58,2.9028683536485675,True
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2025-Q1,2025,1,9.334948838783223,8.008370901422682,8.110069473971379,8.32339567182943,88.15079707252167,75.186,1504,319,2.7321113916692403,True
24492,,WiCAM Corporation Ltd.,broadband,2025-Q1,2025,1,30.06722842779483,24.8798838258655,18.421283815673483,15.910501085848772,39.80076802507838,32.513999999999996,1279,143,2.3233846209740414,True
132080,,"M.A.T Co., Ltd.",broadband,2025-Q1,2025,1,7.0328568142624714,4.610145824548526,4.615911390546206,4.098090131948411,46.38598666666664,33.228,1276,16,2.3179349306981054,True
9902,,"NEOCOMISP LIMITED, IPTX Transit and Network Service Provider in Cambodia.",broadband,2025-Q1,2025,1,75.43436912415635,60.10949383820491,40.191118572006715,21.306326424306217,45.059520559930014,39.326,1145,68,2.079965121982234,True
135375,,"Today Communication Co.,Ltd",broadband,2025-Q1,2025,1,25.050774825946846,28.437379749831603,18.349043062217632,23.346776466095378,288.8316068965517,388.66200000000003,870,47,1.5804101800214354,True
133200,,NeocomISP Limited,broadband,2025-Q1,2025,1,24.694686813842527,28.93077030162217,16.205152904337773,22.284229486308206,44.12773569482288,38.9715,734,79,1.3333575541790041,True
38600,Smart,"SMART AXIATA Co., Ltd.",broadband,2025-Q1,2025,1,161.0320499387109,70.31661364588318,59.531842196255965,54.238409020828264,60.10574927113705,55.7315,686,86,1.2461625097640283,True
139285,,"Wingel cooperation co.,Ltd",broadband,2025-Q1,2025,1,40.99054183584463,38.845069405336645,9.560707302611775,4.6566271493268525,51.73301581027676,33.0055,506,24,0.9191810932078693,True
174,Cogent,"Cogent Communications, LLC",broadband,2025-Q1,2025,1,62.43558480854858,64.07441866511849,88.7295682153347,88.93961250592633,45.60275124378111,40.58,402,57,0.7302584969754219,True
38209,Camintel,"CAMINTEL, National Telecommunication Provider, Phnom Penh, Cambodia",broadband,2025-Q1,2025,1,17.841505199313175,19.44117438487235,16.75194676220358,19.31416870882884,40.82456484149857,39.878,347,25,0.6303475085832622,True
140659,,"Vonet technology Co., Ltd.",broadband,2025-Q1,2025,1,18.317567804295656,10.253670988998428,18.04814847769049,8.562712024406332,184.59602453987725,226.63299999999998,326,12,0.5921996766517102,True
137853,,"TELNET CO.,LTD",broadband,2025-Q1,2025,1,13.373063499837235,6.656860858079277,5.063697550873879,3.3798018899276516,82.32482266009852,61.836,203,27,0.36876237533833495,True
