asn,operator,as_name,network_type,quarter,year,quarter_num,avg_d_mbps,avg_u_mbps,med_d_mbps,med_u_mbps,avg_lat_ms,med_lat_ms,total_tests,n_ips_approx,market_share_pct,is_reliable
152140,,"YAM Success of Myanmar Co., Ltd.",broadband,2024-Q2,2024,2,11.012687252364286,20.294833142030605,10.35143176752503,20.99778769300492,201.06897777777777,250.735,45,18,0.06355573131461499,False
150812,,Myanmar Fortune Global Company Limited,broadband,2024-Q2,2024,2,15.708032244037005,7.454011234813845,15.66592530181799,7.783678598970283,116.19921428571429,90.96000000000001,42,25,0.059318682560307326,False
151482,,MKTN ENGINEERING GROUP COMPANY LIMITED,broadband,2024-Q2,2024,2,9.160311873812324,8.985419910785442,10.530549248778842,10.74903092863753,168.14010810810814,92.921,37,20,0.052256934636461215,False
151491,,Innovative Quality Internet Company Limited,broadband,2024-Q2,2024,2,20.65360249483828,18.36583435227086,16.92836498529409,9.830517176033187,146.35897058823528,76.80850000000001,34,12,0.04801988588215355,False
151783,,EASTERN ROYAL UNICOM (ERU) TECHNOLOGY COMPANY LIMITED,broadband,2024-Q2,2024,2,24.999864187157836,23.82906080498133,19.546175385545187,14.045529570701591,89.14481818181818,74.846,33,2,0.04660753629738433,False
152329,,Aon Kham Network Company Limited,broadband,2024-Q2,2024,2,25.743459976922242,19.17268886477249,21.75611673831902,15.052213546992192,122.18165384615385,69.749,26,16,0.036721089203999774,False
150285,,"Long Mao Home Center Co.ltd.,",broadband,2024-Q2,2024,2,25.703012731295477,24.09324485459916,19.537678529827385,24.816944153526155,83.69200000000001,76.507,25,13,0.035308739619230554,False
139051,,AUNG GABAR COMPANY LIMITED,broadband,2024-Q2,2024,2,17.924500348094888,12.20300114075197,11.481142939427091,8.2229776,99.74699999999999,69.919,23,5,0.03248404044969211,False
142644,,Link Fast Company Limited,broadband,2024-Q2,2024,2,18.156208667994882,17.7675571827801,7.139493444660665,7.81855044308122,87.49317391304348,83.0,23,18,0.03248404044969211,False
141199,,Century Link Plus,broadband,2024-Q2,2024,2,8.654402671406645,8.617822763447784,8.358683963039212,8.460428708037133,152.36394444444443,85.0,18,5,0.025422292525845998,False
141704,,Galaxia @ Net,broadband,2024-Q2,2024,2,5.428365253347075,6.980959241578399,3.809349500833726,5.121953262825462,219.2009411764706,207.588,17,4,0.024009942941076775,False
136474,,Marga Global Telecom Limited,broadband,2024-Q2,2024,2,22.506884418143677,14.854568994740744,17.87007427701235,15.877493277776217,162.76607142857142,140.495,14,9,0.01977289418676911,False
139719,,Yar Chang Company Limited,broadband,2024-Q2,2024,2,41.4895755071039,3.753812010737884,4.2840125819296455,2.1610143819590943,97.48114285714287,83.2805,14,9,0.01977289418676911,False
134736,,"NTT MYANMAR CO., LTD.",broadband,2024-Q2,2024,2,29.16760541138255,3.794150832517553,17.03707677569454,3.2673859737420283,173.3226923076923,234.346,13,4,0.018360544601999887,False
151606,,MYANMAR SHWE PYI AYE COMPANY LIMITED,broadband,2024-Q2,2024,2,11.920989521193219,5.346248321720503,7.105577814335774,3.265542802295968,249.2442307692308,294.873,13,7,0.018360544601999887,False
134714,,Elite Telecom Public Company Limited,broadband,2024-Q2,2024,2,11.538152520601498,8.53264610573428,12.97692997529588,8.329624334070147,177.86249999999995,106.338,12,11,0.016948195017230664,False
133440,,ST-net,broadband,2024-Q2,2024,2,11.462975320853626,8.779590650932986,11.106390369655228,6.6479696189306905,250.39027272727273,273.719,11,1,0.015535845432461443,False
29802,,"HIVELOCITY, Inc.",broadband,2024-Q2,2024,2,41.861170011602184,10.061143459719046,59.220105600236046,8.489098481885406,68.83944444444445,69.473,9,6,0.012711146262922999,False
151210,,NEXGENET COMPANY LIMITED,broadband,2024-Q2,2024,2,22.98675400596366,20.934290603476825,17.7308594582259,15.877349244202815,195.39337500000002,213.3965,8,1,0.011298796678153776,False
151965,,Hepta Alliance Technology Group,broadband,2024-Q2,2024,2,12.382333759173228,16.59358041318534,13.66657414751565,20.802342772466744,169.04375,159.85750000000002,8,6,0.011298796678153776,False
134105,,"Shwe Than Lwin Media Co.,Ltd.",broadband,2024-Q2,2024,2,7.72812658697142,4.6038089682310765,4.379133725281625,1.0536754454269979,313.65849999999995,253.1415,6,4,0.008474097508615332,False
10099,,China Unicom Global,broadband,2024-Q2,2024,2,22.284505500988264,25.0508978456238,23.873319734309,21.153287403448857,110.75883333333333,112.639,6,5,0.008474097508615332,False
138158,,Serge Pun & Associate (Myanmar) Ltd.,broadband,2024-Q2,2024,2,69.73518955707962,70.74100239215699,65.12695197205906,59.28399599178252,83.6526,72.74,5,3,0.00706174792384611,False
136975,,Global Technology,broadband,2024-Q2,2024,2,12.658855097075472,5.751911104618864,10.49549228002656,2.7179090361275904,65.789,65.013,4,3,0.005649398339076888,False
132344,,SEANET,broadband,2024-Q2,2024,2,2.746297465376487,1.2472783385943411,2.746297465376487,1.2472783385943411,628.5464999999999,628.5464999999999,2,1,0.002824699169538444,False
135433,,Connect Gateway Company Limited,broadband,2024-Q2,2024,2,3.633395622802824,3.8289610313395466,3.633395622802824,3.8289610313395466,149.593,149.593,2,2,0.002824699169538444,False
152634,,Goal Link ISP,broadband,2024-Q2,2024,2,10.065339454936248,,10.065339454936248,,82.729,82.729,2,2,0.002824699169538444,False
135307,,Golden TMH Telecom Co. Ltd,broadband,2024-Q2,2024,2,40.74980971543588,53.028343221665025,40.74980971543588,53.028343221665025,159.9735,159.9735,2,2,0.002824699169538444,False
135149,,"Myanmar Technology Gateway Co., Ltd",broadband,2024-Q2,2024,2,11.38894668261071,13.362248418235097,11.38894668261071,13.362248418235097,129.273,129.273,2,1,0.002824699169538444,False
132100,,"Myanmar Speed Net Co.,Ltd",broadband,2024-Q2,2024,2,14.210822746009846,8.295359378370103,14.210822746009846,8.295359378370103,90.149,90.149,2,1,0.002824699169538444,False
134976,,Myint & Associates Telecommunications Ltd,broadband,2024-Q2,2024,2,23.496461233818728,26.852665403795285,23.496461233818728,26.852665403795285,309.671,309.671,2,1,0.002824699169538444,False
136465,,Dept. of Information Technology & Cyber Security,broadband,2024-Q2,2024,2,5.6072718688066265,5.932455146917805,5.6072718688066265,5.932455146917805,86.123,86.123,1,1,0.001412349584769222,False
139711,,KANBAWZA BANK LIMITED,broadband,2024-Q2,2024,2,17.245793667219207,,17.245793667219207,,60.322,60.322,1,1,0.001412349584769222,False
136255,Mytel,"Telecom International Myanmar Co., Ltd",broadband,2024-Q3,2024,3,9.653127569943731,10.751071762510108,8.062105245218476,9.645894901683139,137.35862653015803,96.9765,17976,10927,15.679433391192093,True
134840,,"Myanmar Country Co., Ltd.",broadband,2024-Q3,2024,3,14.49179436135348,16.119673923203518,14.885938888350147,17.548654253199665,98.03948766179346,78.125,10741,196,9.3687580137291,True
58952,,Frontiir Co. Ltd,broadband,2024-Q3,2024,3,5.993400330556618,7.84535443703265,3.4644356270847787,4.819471414244834,120.02769697903827,88.86449999999999,9732,1644,8.48866520711401,True
132167,,Nine Communications Company Limited,broadband,2024-Q3,2024,3,22.174354706347177,31.023535075015022,13.348053953741765,16.25580396285464,124.59651087719297,110.8195,8551,656,7.458546669341544,True
9988,MPT,Myanma Posts and Telecommunications,broadband,2024-Q3,2024,3,17.28045150412535,17.047316898099638,16.169787610030276,15.415427129955642,116.38089703739682,92.79750000000001,8240,769,7.187279213586051,True
133384,,"Global Technology Co., Ltd.",broadband,2024-Q3,2024,3,16.42320483700823,16.735018754046457,13.16173013803377,14.024957266256372,121.35650303766711,81.967,7408,1645,6.4615733512433815,True
133385,Atom,Atom Myanmar Limited,broadband,2024-Q3,2024,3,17.469191357797552,19.39550872184859,14.439071036682599,15.716176381241286,105.5759140401146,90.753,5941,610,5.181993423290622,True
136442,,"Ocean Wave Communication Co., Ltd",broadband,2024-Q3,2024,3,12.702217056643109,13.113402500309245,10.993198004934897,10.72857530686556,94.57250455691293,79.0,5160,729,4.500771934721362,True
174,Cogent,"Cogent Communications, LLC",broadband,2024-Q3,2024,3,12.488623140339982,7.936911119961926,12.269594304393904,8.789470908225576,132.3863208062146,73.858,4764,829,4.1553638560101875,True
135405,,WELINK,broadband,2024-Q3,2024,3,21.07685685567629,14.749537517471936,13.579443862114609,9.321391314651528,98.97004085422472,75.71600000000001,4310,375,3.7593657051645484,True
132148,,HORIZON TELECOM INTERNATIONAL COMPANY LIMITED,broadband,2024-Q3,2024,3,14.386116081549867,14.86473850426604,14.857981258000642,13.526796765534748,94.8175243111831,71.378,3702,255,3.229042190375675,True
136480,,Myanmar Unilink Communication Company Limited,broadband,2024-Q3,2024,3,10.850078874177758,8.662946153348857,9.884340929765976,7.453650574897224,154.50418344519014,117.4815,2682,693,2.3393547149074987,True
136210,,IT Spectrum Company Limited,broadband,2024-Q3,2024,3,18.138634953718473,16.7348434819195,17.38853544666939,14.96167089694627,119.9684929697486,89.776,2347,515,2.0471534361998134,True
133524,,"Global Technology Co., Ltd.",broadband,2024-Q3,2024,3,20.347355756891737,37.81866382957883,11.967012619333543,21.30817976819844,106.61576272769733,75.851,2141,146,1.8674714558601622,True
134739,,"AGB Communication Co., Ltd",broadband,2024-Q3,2024,3,15.94200800229224,10.873115253771665,13.125973985755676,6.27083807499431,124.18796543209874,103.325,2025,182,1.7662913115912322,True
135300,,"Myanmar Broadband Telecom Co., Ltd",broadband,2024-Q3,2024,3,13.933406370413751,8.085921618353778,13.87792839985483,8.25627966130339,136.79590669975184,76.528,2016,528,1.75844112798416,True
135371,,Fortune Broadband,broadband,2024-Q3,2024,3,12.388783756837682,10.807277653923645,9.392909716267967,6.580803336330474,101.36225588025663,72.123,1403,92,1.2237564000802463,True
141216,,GREAT GOLDEN HORSE COMPANY LIMITED,broadband,2024-Q3,2024,3,13.725905838212176,18.965095647692202,10.942375079597596,15.931322565194305,82.66760623946035,75.017,1186,157,1.0344797508875068,True
63852,,Myanmar Net,broadband,2024-Q3,2024,3,4.567459077139008,6.83830335623849,2.4967368106319143,3.8404208599453487,123.03650488888886,89.966,1125,135,0.9812729508840179,True
150692,,Golden Dragon 2000,broadband,2024-Q3,2024,3,13.469946106783983,12.453992131074225,16.234457582154754,12.077235385581407,70.52259166666668,42.8625,1080,16,0.9420220328486572,True
135589,,Internet Maekhong Network Company Limited,broadband,2024-Q3,2024,3,13.04032828106828,14.053528456920144,9.42751642507967,11.32943783227906,105.81730730223121,74.155,986,141,0.8600312262859037,True
18399,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2024-Q3,2024,3,13.964852222540323,13.459894292608508,12.345952117216312,11.468178157694458,118.82555314757485,96.0,969,289,0.8452031016947674,True
138167,,TrueNET,broadband,2024-Q3,2024,3,18.070063339407685,16.63708823718632,13.417166234591594,9.91423061274224,94.25363913595935,82.032,787,364,0.6864549443073085,True
136780,,MYANMAR INFORMATION HIGHWAY LIMITED,broadband,2024-Q3,2024,3,20.93144377918229,18.10040626002477,13.524062347061353,13.48760544132381,152.1761267387944,110.0,647,107,0.5643409770861862,True
138168,,MyanmarAPN,broadband,2024-Q3,2024,3,12.864270142089104,16.760849659399597,8.43920026391343,13.145384523468344,142.7751770334928,94.117,627,106,0.546896124626026,True
150310,,Trustforce Myanmar Company Limited trading as Nationet,broadband,2024-Q3,2024,3,17.21380631673228,17.582677041852182,14.779148726442012,20.186143758329845,156.32854749568224,133.0,579,20,0.5050284787216412,True
136617,,Fortune Telecom Company Limited,broadband,2024-Q3,2024,3,23.119046594853682,19.591736579082486,17.457875330053156,9.727439282961353,87.62013143872115,72.674,563,43,0.49107259675351295,True
141015,,Myanmar Link Telecommunication Ltd,broadband,2024-Q3,2024,3,12.869791819427816,9.770085104307341,15.641899828715795,10.459761664381338,85.26183899821109,60.613,560,60,0.4884558688844889,True
45558,MPT,MYANMA POSTS AND TELECOMMUNICATIONS,broadband,2024-Q3,2024,3,13.711803256954425,14.383148231399003,13.901545558179334,15.081638932994062,127.75632016632017,103.405,481,28,0.41954870166685565,True
(unknown),,,broadband,2024-Q3,2024,3,10.480552999917784,11.52460025248557,4.830764747558747,8.787217705294967,114.64213461538463,87.43350000000001,468,182,0.40820954756775146,True
151491,,Innovative Quality Internet Company Limited,broadband,2024-Q3,2024,3,24.18375622595291,16.2827551660216,26.61602054520327,12.703747815523325,87.90239310344828,72.707,435,41,0.3794255410084869,True
136474,,Marga Global Telecom Limited,broadband,2024-Q3,2024,3,24.988017753373416,20.848678124656402,17.653438859814845,13.172154304787398,98.82190191387562,78.273,419,29,0.36546965904035866,True
63998,,Kinetic Myanmar Technology,broadband,2024-Q3,2024,3,13.77073785602879,8.874578078822255,14.112380543581972,7.745604989451975,99.25702693602695,85.0,297,77,0.25905605903338075,True
149660,,Horizon Sources Company Limited,broadband,2024-Q3,2024,3,10.036274117555834,13.277963063458529,6.298767399570106,9.899608824012166,80.14795501730103,75.0,289,70,0.2520781180493166,True
131322,Yatanarpon,Yatanarpon Teleport Company Limited,broadband,2024-Q3,2024,3,13.945261082091653,13.143401581674008,11.612492037039102,9.926962049600121,114.11441134751774,89.708,282,127,0.24597241968826047,True
149810,,AnyNet,broadband,2024-Q3,2024,3,12.6080906625773,7.498239187920063,14.349002281730026,5.110117793835048,129.64372850678734,81.565,221,28,0.19276561968477152,True
151341,,The Next Success,broadband,2024-Q3,2024,3,11.344808382507647,12.527855523783584,11.537815900833907,13.12577947297337,172.04260204081632,129.0,196,65,0.17095955410957112,True
139849,,Royal Esprit Company Limited,broadband,2024-Q3,2024,3,14.547302815688715,11.804022575299587,9.391920155171723,9.427759650185198,81.32310497237569,72.736,181,15,0.15787591476445087,True
150812,,Myanmar Fortune Global Company Limited,broadband,2024-Q3,2024,3,15.789303369669835,10.72185737604543,16.024403206643406,11.539385963815814,107.80324137931034,92.267,174,40,0.15177021640339478,True
137424,,"Integral Solutions Myanmar Co.,Ltd.",broadband,2024-Q3,2024,3,23.15783142940393,23.702254844916446,14.068195830144958,15.22278407428861,109.2293546511628,71.63749999999999,172,44,0.15002573115737874,True
139003,,Telcospeed,broadband,2024-Q3,2024,3,16.267343300732335,17.350070230976367,14.023737376106453,14.711500022214443,108.64785365853656,87.976,164,65,0.14304779017331462,True
150153,,A W S (MYANMAR) COMPANY LIMITED,broadband,2024-Q3,2024,3,9.536852563104496,9.476099874850073,8.024993731224981,9.183045993657926,106.9156086956522,79.922,161,88,0.14043106230429056,True
152140,,"YAM Success of Myanmar Co., Ltd.",broadband,2024-Q3,2024,3,21.896059870311955,17.658380558050073,21.25677726231563,17.660706402097116,147.80046875,122.616,160,38,0.13955881968128256,True
139692,,CHEN GUANG COMPANY LIMITED,broadband,2024-Q3,2024,3,49.842134490650515,11.52980634082843,42.14279626286101,13.805782386910032,172.77134591194965,227.26,159,16,0.13868657705827453,True
134714,,Elite Telecom Public Company Limited,broadband,2024-Q3,2024,3,13.433161266840584,10.998564085899037,11.414947165812023,8.776949237964478,100.66582278481012,79.7535,158,65,0.1378143344352665,True
150797,,GIGA-NET,broadband,2024-Q3,2024,3,10.639276769603766,14.161622714777268,9.89870437306071,15.454128579817183,138.79271830985917,100.314,142,65,0.12385845246713825,True
136168,,Campana MYTHIC Co. Ltd.,broadband,2024-Q3,2024,3,9.007386269885234,6.565779548974302,6.8434257307321005,6.279322339909374,97.13426717557252,84.932,131,6,0.11426378361405008,True
137891,,Be The First,broadband,2024-Q3,2024,3,13.443041144233309,13.017028778046726,13.239119702980258,13.369589578149698,106.48171093750001,70.9385,128,52,0.11164705574502604,True
136229,,"Treasure Chindwin Land Co.,Ltd",broadband,2024-Q3,2024,3,11.81352275541379,11.049654346438217,10.300117438196974,10.519806749372368,97.25916831683172,74.911,101,17,0.0880965049238096,True
151965,,Hepta Alliance Technology Group,broadband,2024-Q3,2024,3,15.09449213360606,13.016161753311884,15.84663364887167,12.390038490495774,94.98548421052632,88.0,95,43,0.08286304918576151,False
137259,,i-Link,broadband,2024-Q3,2024,3,20.540394857500726,18.47048177527655,15.68639214202207,15.302754635381476,101.08375824175823,75.907,91,60,0.07937407869372945,False
140091,,SHWE MAHAR MAE KHONG INDUSTRIAL COMPANY LIMITED,broadband,2024-Q3,2024,3,18.683312095697694,21.32962140439082,14.96648804158946,14.674325917467199,94.5276222222222,79.4165,90,42,0.07850183607072143,False
149521,,Fiber Life Internet,broadband,2024-Q3,2024,3,10.595712161303142,13.137767893171707,11.199545346475752,14.427057016659246,182.41251136363633,123.3255,88,73,0.0767573508247054,False
150309,,E R S TECHNOLOGY,broadband,2024-Q3,2024,3,5.143417609871401,7.229674978834816,2.2485794955553207,4.734097932430469,157.15564634146344,122.449,82,68,0.07152389508665731,False
134484,,Ultra Net,broadband,2024-Q3,2024,3,37.11433236607395,48.060080934028704,16.351618290035216,18.06893549031276,89.5027922077922,70.672,77,3,0.06716268197161722,False
150721,,ARAKHA NET,broadband,2024-Q3,2024,3,12.694829886023394,16.471228835381126,13.359495093840286,16.863356382714393,94.92027692307691,67.076,65,24,0.05669577049552103,False
142644,,Link Fast Company Limited,broadband,2024-Q3,2024,3,16.60528562129109,14.529649010632514,16.014280325595145,13.60041182286817,99.24537500000001,77.85900000000001,64,49,0.05582352787251302,False
